"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"228","2016-04-06",446894,624577,488768,"Top","1  outs,  1b 2b _","2  outs,  1b _ 3b",0.86039,0.905405405405405,3
"229","2016-04-06",446894,408307,488768,"Top","2  outs,  1b _ 3b","2  outs,  _ 2b 3b",0.43111,0.359223300970874,3
"230","2016-04-06",446894,592626,488768,"Top","2  outs,  _ 2b 3b","2  outs,  1b _ _",0.45123,0.519125683060109,2
"231","2016-04-06",446894,454560,488768,"Top","2  outs,  1b _ _",NA,0.12522,0.256372906045157,0
"232","2016-04-06",446894,445055,628317,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.45848,0.548130469371519,0
"233","2016-04-06",446894,605486,628317,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26418,0.295691731335296,0
"234","2016-04-06",446894,461314,628317,"Bot","2  outs,  _ _ _",NA,0.11476,0.123961448986374,0
"235","2016-04-06",446895,572821,451596,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.39839,0.548130469371519,0
"236","2016-04-06",446895,408045,451596,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23327,0.295691731335296,0
"237","2016-04-06",446895,593934,451596,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.10107,0.123961448986374,0
"238","2016-04-06",446895,461858,451596,"Top","2  outs,  1b _ _",NA,0.18034,0.256372906045157,0
"239","2016-04-06",446895,592518,502043,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.48452,0.548130469371519,0
"240","2016-04-06",446895,430945,502043,"Bot","0  outs,  1b _ _","1  outs,  _ 2b _",0.77844,0.983947119924457,0
"241","2016-04-06",446895,448801,502043,"Bot","1  outs,  _ 2b _","1  outs,  1b _ 3b",0.66584,0.717905405405405,0
"242","2016-04-06",446895,444432,502043,"Bot","1  outs,  1b _ 3b",NA,0.80631,1.07792207792208,0
"243","2016-04-05",446896,434158,432934,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.5426,0.548130469371519,0
"244","2016-04-05",446896,431151,432934,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.29682,0.295691731335296,0
"245","2016-04-05",446896,493316,432934,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.56779,0.569444444444444,0
"246","2016-04-05",446896,446263,432934,"Top","2  outs,  _ 2b _",NA,0.34912,0.288659793814433,0
"247","2016-04-05",446896,444876,592789,"Bot","0  outs,  _ _ _","0  outs,  _ _ 3b",0.41393,0.548130469371519,0
"248","2016-04-05",446896,519058,592789,"Bot","0  outs,  _ _ 3b","1  outs,  _ _ 3b",0.85007,1.37209302325581,0
"249","2016-04-05",446896,456715,592789,"Bot","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.63683,0.937238493723849,0
"250","2016-04-05",446896,543333,592789,"Bot","2  outs,  _ _ 3b",NA,0.32872,0.409230769230769,0
"251","2016-04-06",446897,514917,605232,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.42629,0.548130469371519,2
"252","2016-04-06",446897,520471,605232,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23786,0.295691731335296,2
"253","2016-04-06",446897,546318,605232,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.09377,0.123961448986374,2
"254","2016-04-06",446897,596748,605232,"Top","2  outs,  1b _ _","2  outs,  _ _ _",0.23275,0.256372906045157,2
"255","2016-04-06",446897,573131,605232,"Top","2  outs,  _ _ _",NA,0.10892,0.123961448986374,0
"256","2016-04-06",446897,446359,605400,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49284,0.548130469371519,1
"257","2016-04-06",446897,553993,605400,"Bot","1  outs,  _ _ _","1  outs,  _ _ _",0.28774,0.295691731335296,1
"258","2016-04-06",446897,458015,605400,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27799,0.295691731335296,0
"259","2016-04-06",446897,519023,605400,"Bot","2  outs,  _ _ _",NA,0.08906,0.123961448986374,0
"260","2016-04-06",446898,434636,543380,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.44139,0.548130469371519,1
"261","2016-04-06",446898,605412,543380,"Top","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.00821,1.18990384615385,1
"262","2016-04-06",446898,457763,543380,"Top","1  outs,  _ _ 3b","1  outs,  _ 2b _",0.6372,0.937238493723849,1
"263","2016-04-06",446898,452254,543380,"Top","1  outs,  _ 2b _","1  outs,  1b _ 3b",0.61,0.717905405405405,0
"264","2016-04-06",446898,474832,543380,"Top","1  outs,  1b _ 3b",NA,0.84748,1.07792207792208,0
"265","2016-04-06",446898,570267,502188,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.42874,0.548130469371519,1
"266","2016-04-06",446898,571697,502188,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.72904,0.983947119924457,1
"267","2016-04-06",446898,460075,502188,"Bot","0  outs,  1b 2b _","0  outs,  1b _ 3b",1.25324,1.51948051948052,1
"268","2016-04-06",446898,518960,502188,"Bot","0  outs,  1b _ 3b","1  outs,  _ 2b 3b",1.11077,1.81379310344828,0
"269","2016-04-06",446898,474892,502188,"Bot","1  outs,  _ 2b 3b","2  outs,  _ 2b 3b",1.02031,1.47857142857143,0
"270","2016-04-06",446898,570717,502188,"Bot","2  outs,  _ 2b 3b",NA,0.48224,0.519125683060109,0
"271","2016-04-06",446899,547982,407890,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.47114,0.548130469371519,2
"272","2016-04-06",446899,572122,407890,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.28577,0.295691731335296,2
"273","2016-04-06",446899,429664,407890,"Top","1  outs,  1b _ _","1  outs,  _ _ _",0.49405,0.569444444444444,2
"274","2016-04-06",446899,443558,407890,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27663,0.295691731335296,0
"275","2016-04-06",446899,452252,407890,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.10843,0.123961448986374,0
"276","2016-04-06",446899,452234,407890,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.22064,0.256372906045157,0
"277","2016-04-06",446899,596143,407890,"Top","2  outs,  1b 2b _",NA,0.41964,0.399656946826758,0
"278","2016-04-06",446899,425783,489119,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.45857,0.548130469371519,0
"279","2016-04-06",446899,435622,489119,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.2531,0.295691731335296,0
"280","2016-04-06",446899,425902,489119,"Bot","2  outs,  _ _ _",NA,0.09822,0.123961448986374,0
"281","2016-04-06",446900,572761,504379,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44307,0.548130469371519,0
"282","2016-04-06",446900,572039,504379,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24295,0.295691731335296,0
"283","2016-04-06",446900,407812,504379,"Top","2  outs,  _ _ _",NA,0.09499,0.123961448986374,0
"284","2016-04-06",446900,444379,502190,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.43362,0.548130469371519,1
"285","2016-04-06",446900,457705,502190,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.24437,0.295691731335296,1
"286","2016-04-06",446900,501896,502190,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.4171,0.569444444444444,1
"287","2016-04-06",446900,516782,502190,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.19338,0.256372906045157,1
"288","2016-04-06",446900,465041,502190,"Bot","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.41739,0.399656946826758,1
"289","2016-04-06",446900,570256,502190,"Bot","2  outs,  1b 2b 3b","2  outs,  1b 2b 3b",0.81431,0.729885057471264,1
"290","2016-04-06",446900,543281,502190,"Bot","2  outs,  1b 2b 3b",NA,0.72416,0.729885057471264,0
"291","2016-04-06",446901,607680,519043,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.63942,0.548130469371519,0
"292","2016-04-06",446901,518626,519043,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.40787,0.295691731335296,0
"293","2016-04-06",446901,430832,519043,"Top","2  outs,  _ _ _",NA,0.19092,0.123961448986374,0
"294","2016-04-06",446901,523253,457918,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4729,0.548130469371519,0
"295","2016-04-06",446901,446386,457918,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.26988,0.295691731335296,0
"296","2016-04-06",446901,446334,457918,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.49465,0.569444444444444,0
"297","2016-04-06",446901,456665,457918,"Bot","2  outs,  1b _ _",NA,0.22794,0.256372906045157,0
"298","2016-04-06",446902,572191,502032,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.54118,0.548130469371519,0
"299","2016-04-06",446902,543685,502032,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.32927,0.295691731335296,0
"300","2016-04-06",446902,547180,502032,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.59848,0.569444444444444,0
"301","2016-04-06",446902,475582,502032,"Top","2  outs,  1b _ _",NA,0.25862,0.256372906045157,0
"302","2016-04-06",446902,542255,544931,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.41523,0.548130469371519,0
"303","2016-04-06",446902,430947,544931,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.71284,0.983947119924457,0
"304","2016-04-06",446902,518692,544931,"Bot","2  outs,  _ _ _",NA,0.12004,0.123961448986374,0
"305","2016-08-15",446903,456030,458708,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49595,0.548130469371519,0
"306","2016-08-15",446903,593428,458708,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.31044,0.295691731335296,0
"307","2016-08-15",446903,120074,458708,"Top","2  outs,  _ _ _",NA,0.1504,0.123961448986374,0
"308","2016-08-15",446903,434658,519141,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49625,0.548130469371519,0
"309","2016-08-15",446903,608070,519141,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27582,0.295691731335296,0
"310","2016-08-15",446903,596019,519141,"Bot","2  outs,  _ _ _",NA,0.10562,0.123961448986374,0
"311","2016-04-07",446904,451594,523989,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49763,0.548130469371519,0
"312","2016-04-07",446904,518792,523989,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28105,0.295691731335296,0
"313","2016-04-07",446904,450314,523989,"Top","2  outs,  _ _ _",NA,0.11296,0.123961448986374,0
"314","2016-04-07",446904,516416,407793,"Bot","0  outs,  _ _ _","0  outs,  _ _ _",0.45114,0.548130469371519,3
"315","2016-04-07",446904,605113,407793,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.45708,0.548130469371519,2
"316","2016-04-07",446904,502671,407793,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27274,0.295691731335296,2
"317","2016-04-07",446904,444482,407793,"Bot","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.46559,0.569444444444444,2
"318","2016-04-07",446904,456078,407793,"Bot","1  outs,  _ 2b 3b","2  outs,  _ 2b 3b",1.04351,1.47857142857143,2
"319","2016-04-07",446904,571875,407793,"Bot","2  outs,  _ 2b 3b","2  outs,  1b _ _",0.50911,0.519125683060109,2
"320","2016-04-07",446904,630111,407793,"Bot","2  outs,  1b _ _",NA,0.16244,0.256372906045157,0
"321","2016-04-07",446905,594809,608665,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4631,0.548130469371519,0
"322","2016-04-07",446905,466320,608665,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26984,0.295691731335296,0
"323","2016-04-07",446905,547989,608665,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.11759,0.123961448986374,0
"324","2016-04-07",446905,453943,608665,"Top","2  outs,  _ 2b _",NA,0.34389,0.288659793814433,0
"325","2016-04-07",446905,542993,502009,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47821,0.548130469371519,0
"326","2016-04-07",446905,476704,502009,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27791,0.295691731335296,0
"327","2016-04-07",446905,502210,502009,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.11442,0.123961448986374,0
"328","2016-04-07",446905,502143,502009,"Bot","2  outs,  1b _ _",NA,0.24089,0.256372906045157,0
"329","2016-04-07",446906,514888,543135,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.41706,0.548130469371519,0
"330","2016-04-07",446906,543807,543135,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2418,0.295691731335296,0
"331","2016-04-07",446906,621043,543135,"Top","2  outs,  _ _ _",NA,0.09659,0.123961448986374,0
"332","2016-04-07",446906,453056,571666,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49122,0.548130469371519,0
"333","2016-04-07",446906,458731,571666,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28996,0.295691731335296,0
"334","2016-04-07",446906,121347,571666,"Bot","2  outs,  _ _ _",NA,0.12007,0.123961448986374,0
"335","2016-04-07",446907,400284,408241,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.47624,0.548130469371519,0
"336","2016-04-07",446907,608369,408241,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.27463,0.295691731335296,0
"337","2016-04-07",446907,624577,408241,"Top","1  outs,  1b _ _",NA,0.52373,0.569444444444444,0
"338","2016-04-07",446907,452655,622072,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.36054,0.548130469371519,0
"339","2016-04-07",446907,605412,622072,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.20476,0.295691731335296,0
"340","2016-04-07",446907,457763,622072,"Bot","2  outs,  _ _ _",NA,0.08738,0.123961448986374,0
"341","2016-04-07",446908,572821,434622,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.35842,0.548130469371519,1
"342","2016-04-07",446908,542454,434622,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.19371,0.295691731335296,1
"343","2016-04-07",446908,408045,434622,"Top","2  outs,  _ _ _","2  outs,  _ _ _",0.08533,0.123961448986374,1
"344","2016-04-07",446908,593934,434622,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.09462,0.123961448986374,0
"345","2016-04-07",446908,461858,434622,"Top","2  outs,  1b _ _",NA,0.17459,0.256372906045157,0
"346","2016-04-07",446908,572073,461833,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.50284,0.548130469371519,0
"347","2016-04-07",446908,460099,461833,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.29942,0.295691731335296,0
"348","2016-04-07",446908,592518,461833,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.55614,0.569444444444444,0
"349","2016-04-07",446908,448801,461833,"Bot","2  outs,  1b _ _",NA,0.28476,0.256372906045157,0
"350","2016-04-07",446909,520471,596112,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.39934,0.548130469371519,0
"351","2016-04-07",446909,546318,596112,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22801,0.295691731335296,0
"352","2016-04-07",446909,596748,596112,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.09593,0.123961448986374,0
"353","2016-04-07",446909,429667,596112,"Top","2  outs,  1b _ _",NA,0.19151,0.256372906045157,0
"354","2016-04-07",446909,594988,450203,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.48411,0.548130469371519,0
"355","2016-04-07",446909,553993,450203,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28507,0.295691731335296,0
"356","2016-04-07",446909,458015,450203,"Bot","2  outs,  _ _ _",NA,0.12792,0.123961448986374,0
"357","2016-04-05",446910,572761,477003,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.42164,0.548130469371519,0
"358","2016-04-05",446910,572039,477003,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23863,0.295691731335296,0
"359","2016-04-05",446910,407812,477003,"Top","2  outs,  _ _ _",NA,0.10088,0.123961448986374,0
"360","2016-04-05",446910,444379,608379,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.41426,0.548130469371519,0
"361","2016-04-05",446910,457705,608379,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.23263,0.295691731335296,0
"362","2016-04-05",446910,501896,608379,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.39825,0.569444444444444,0
"363","2016-04-05",446910,516782,608379,"Bot","2  outs,  1b _ _",NA,0.17012,0.256372906045157,0
"364","2016-04-03",446911,607680,502042,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43527,0.548130469371519,2
"365","2016-04-03",446911,518626,502042,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.27059,0.295691731335296,2
"366","2016-04-03",446911,430832,502042,"Top","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.49771,0.569444444444444,2
"367","2016-04-03",446911,429665,502042,"Top","1  outs,  _ 2b 3b","1  outs,  1b _ _",0.99372,1.47857142857143,2
"368","2016-04-03",446911,453064,502042,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.36135,0.569444444444444,0
"369","2016-04-03",446911,499624,502042,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.71812,0.905405405405405,0
"370","2016-04-03",446911,459431,502042,"Top","2  outs,  1b 2b _",NA,0.34945,0.399656946826758,0
"371","2016-04-03",446911,523253,573186,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.41499,0.548130469371519,0
"372","2016-04-03",446911,489149,573186,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.22718,0.295691731335296,0
"373","2016-04-03",446911,446334,573186,"Bot","2  outs,  _ _ _","2  outs,  _ 2b _",0.09061,0.123961448986374,0
"374","2016-04-03",446911,572816,573186,"Bot","2  outs,  _ 2b _",NA,0.3044,0.288659793814433,0
"375","2016-04-08",446912,605141,573186,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40034,0.548130469371519,0
"376","2016-04-08",446912,456030,573186,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22128,0.295691731335296,0
"377","2016-04-08",446912,593428,573186,"Top","2  outs,  _ _ _",NA,0.0953,0.123961448986374,0
"378","2016-04-08",446912,607680,523260,"Bot","0  outs,  _ _ _","0  outs,  _ _ 3b",0.60915,0.548130469371519,1
"379","2016-04-08",446912,518626,523260,"Bot","0  outs,  _ _ 3b","1  outs,  _ _ 3b",1.03796,1.37209302325581,1
"380","2016-04-08",446912,430832,523260,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ 3b",0.76313,0.937238493723849,1
"381","2016-04-08",446912,429665,523260,"Bot","1  outs,  1b _ 3b","2  outs,  1b _ _",1.00557,1.07792207792208,1
"382","2016-04-08",446912,453064,523260,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.22512,0.256372906045157,0
"383","2016-04-08",446912,459431,523260,"Bot","2  outs,  1b 2b _",NA,0.4536,0.399656946826758,0
"384","2016-04-08",446913,451594,592662,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.46069,0.548130469371519,0
"385","2016-04-08",446913,518792,592662,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.77032,0.983947119924457,0
"386","2016-04-08",446913,450314,592662,"Top","1  outs,  1b _ _",NA,0.52106,0.569444444444444,0
"387","2016-04-08",446913,516416,434628,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.4499,0.548130469371519,0
"388","2016-04-08",446913,593647,434628,"Bot","0  outs,  _ 2b _","0  outs,  1b 2b _",1.02367,1.18990384615385,0
"389","2016-04-08",446913,502671,434628,"Bot","0  outs,  1b 2b _","1  outs,  1b _ 3b",1.36368,1.51948051948052,0
"390","2016-04-08",446913,444482,434628,"Bot","1  outs,  1b _ 3b",NA,0.83821,1.07792207792208,0
"391","2016-04-08",446914,434658,433579,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43279,0.548130469371519,3
"392","2016-04-08",446914,543401,433579,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.23106,0.295691731335296,3
"393","2016-04-08",446914,596019,433579,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.49064,0.569444444444444,3
"394","2016-04-08",446914,435063,433579,"Top","1  outs,  1b 2b _","1  outs,  1b 2b 3b",1.00326,0.905405405405405,3
"395","2016-04-08",446914,467793,433579,"Top","1  outs,  1b 2b 3b","1  outs,  _ 2b 3b",1.4846,1.44375,3
"396","2016-04-08",446914,543228,433579,"Top","1  outs,  _ 2b 3b","2  outs,  _ _ 3b",1.10203,1.47857142857143,1
"397","2016-04-08",446914,407781,433579,"Top","2  outs,  _ _ 3b",NA,0.32574,0.409230769230769,0
"398","2016-04-08",446914,594809,517593,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.41877,0.548130469371519,0
"399","2016-04-08",446914,276519,517593,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.23566,0.295691731335296,0
"400","2016-04-08",446914,547989,517593,"Bot","2  outs,  _ _ _",NA,0.09976,0.123961448986374,0
"401","2016-04-08",446915,514888,502624,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.46727,0.548130469371519,0
"402","2016-04-08",446915,543807,502624,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.79345,0.983947119924457,0
"403","2016-04-08",446915,621043,502624,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.68095,0.717905405405405,0
"404","2016-04-08",446915,472528,502624,"Top","2  outs,  _ 2b _",NA,0.33034,0.288659793814433,0
"405","2016-04-08",446915,570267,444857,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.46129,0.548130469371519,3
"406","2016-04-08",446915,571697,444857,"Bot","1  outs,  _ _ _","1  outs,  _ _ _",0.26396,0.295691731335296,3
"407","2016-04-08",446915,460075,444857,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.2649,0.295691731335296,2
"408","2016-04-08",446915,518960,444857,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.43443,0.569444444444444,2
"409","2016-04-08",446915,474892,444857,"Bot","2  outs,  1b _ _","2  outs,  _ _ _",0.20344,0.256372906045157,2
"410","2016-04-08",446915,431094,444857,"Bot","2  outs,  _ _ _",NA,0.07891,0.123961448986374,0
"411","2016-04-08",446916,400284,430912,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.52102,0.548130469371519,0
"412","2016-04-08",446916,608369,430912,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.88115,0.983947119924457,0
"413","2016-04-08",446916,457759,430912,"Top","2  outs,  _ _ _",NA,0.13021,0.123961448986374,0
"414","2016-04-08",446916,452655,548389,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.43472,0.548130469371519,0
"415","2016-04-08",446916,605412,548389,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.24129,0.295691731335296,0
"416","2016-04-08",446916,452254,548389,"Bot","2  outs,  _ _ _",NA,0.09227,0.123961448986374,0
"417","2016-04-07",446917,543829,543699,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.42883,0.548130469371519,3
"418","2016-04-07",446917,542303,543699,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.25657,0.295691731335296,3
"419","2016-04-07",446917,592885,543699,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.46525,0.569444444444444,3
"420","2016-04-07",446917,519317,543699,"Top","1  outs,  1b 2b _","1  outs,  1b 2b 3b",0.92238,0.905405405405405,3
