"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"228","2018-03-31",529432,519058,608337,"Bot","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.41221,1.39862542955326,2
"229","2018-03-31",529432,446263,608337,"Bot","0  outs,  1b 2b 3b","0  outs,  1b 2b 3b",1.86652,2.29333333333333,2
"230","2018-03-31",529432,596144,608337,"Bot","0  outs,  1b 2b 3b","1  outs,  1b 2b _",1.7243,2.29333333333333,1
"231","2018-03-31",529432,449181,608337,"Bot","1  outs,  1b 2b _",NA,0.85982,0.930817610062893,0
"232","2018-03-31",529433,596019,572020,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.3964,0.560226828314431,4
"233","2018-03-31",529433,543401,572020,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.21644,0.286020353508302,4
"234","2018-03-31",529433,608070,572020,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.6179,0.749568221070812,4
"235","2018-03-31",529433,429665,572020,"Top","2  outs,  _ 2b _","2  outs,  1b 2b _",0.27342,0.311360448807854,4
"236","2018-03-31",529433,434658,572020,"Top","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.37033,0.44390243902439,4
"237","2018-03-31",529433,475174,572020,"Top","2  outs,  1b 2b 3b","2  outs,  _ _ _",0.60017,0.949720670391061,4
"238","2018-03-31",529433,446386,572020,"Top","2  outs,  _ _ _",NA,0.07519,0.120091623036649,0
"239","2018-03-31",529433,543829,471911,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.3668,0.560226828314431,0
"240","2018-03-31",529433,516416,471911,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.21298,0.286020353508302,0
"241","2018-03-31",529433,429664,471911,"Bot","2  outs,  _ _ _",NA,0.0936,0.120091623036649,0
"242","2018-03-31",529434,453568,425844,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44446,0.560226828314431,0
"243","2018-03-31",529434,518934,425844,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.25344,0.286020353508302,0
"244","2018-03-31",529434,571448,425844,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.69141,0.749568221070812,0
"245","2018-03-31",529434,471865,425844,"Top","2  outs,  _ 2b _",NA,0.31442,0.311360448807854,0
"246","2018-03-31",529434,444482,608566,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.58541,0.560226828314431,0
"247","2018-03-31",529434,572041,608566,"Bot","0  outs,  1b _ _","0  outs,  1b 2b _",0.91857,1.01002734731085,0
"248","2018-03-31",529434,502671,608566,"Bot","0  outs,  1b 2b _","1  outs,  1b 2b _",1.46821,1.39862542955326,0
"249","2018-03-31",529434,571875,608566,"Bot","1  outs,  1b 2b _","2  outs,  1b _ 3b",0.97368,0.930817610062893,0
"250","2018-03-31",529434,518614,608566,"Bot","2  outs,  1b _ 3b",NA,0.47235,0.460207612456747,0
"251","2018-03-31",529435,543807,519043,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.53551,0.560226828314431,0
"252","2018-03-31",529435,608324,519043,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29479,0.286020353508302,0
"253","2018-03-31",529435,514888,519043,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11512,0.120091623036649,0
"254","2018-03-31",529435,621043,519043,"Top","2  outs,  1b _ _","2  outs,  1b _ 3b",0.22541,0.240115025161754,0
"255","2018-03-31",529435,503556,519043,"Top","2  outs,  1b _ 3b",NA,0.48651,0.460207612456747,0
"256","2018-03-31",529435,462101,621121,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.48128,0.560226828314431,0
"257","2018-03-31",529435,608336,621121,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26515,0.286020353508302,0
"258","2018-03-31",529435,134181,621121,"Bot","2  outs,  _ _ _",NA,0.10952,0.120091623036649,0
"259","2018-03-31",529436,446359,596043,"Top","0  outs,  _ _ _","0  outs,  _ _ 3b",0.56357,0.560226828314431,1
"260","2018-03-31",529436,545361,596043,"Top","0  outs,  _ _ 3b","0  outs,  _ 2b _",0.94803,1.38571428571429,1
"261","2018-03-31",529436,457708,596043,"Top","0  outs,  _ 2b _","1  outs,  _ 2b _",1.09163,1.35334872979215,0
"262","2018-03-31",529436,405395,596043,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.73019,0.749568221070812,0
"263","2018-03-31",529436,594777,596043,"Top","2  outs,  _ 2b _",NA,0.35747,0.311360448807854,0
"264","2018-03-31",529436,459964,533167,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.58901,0.560226828314431,0
"265","2018-03-31",529436,543760,533167,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32841,0.286020353508302,0
"266","2018-03-31",529436,476704,533167,"Bot","2  outs,  _ _ _",NA,0.13742,0.120091623036649,0
"267","2018-03-31",529437,519346,606131,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43666,0.560226828314431,1
"268","2018-03-31",529437,592885,606131,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.24114,0.286020353508302,1
"269","2018-03-31",529437,456715,606131,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.42703,0.568215892053973,1
"270","2018-03-31",529437,543768,606131,"Top","1  outs,  1b 2b _","1  outs,  _ 2b 3b",0.86638,0.930817610062893,1
"271","2018-03-31",529437,570267,606131,"Top","1  outs,  _ 2b 3b","2  outs,  _ 2b 3b",0.99418,1.32911392405063,0
"272","2018-03-31",529437,519299,606131,"Top","2  outs,  _ 2b 3b",NA,0.51327,0.603260869565217,0
"273","2018-03-31",529437,622534,608718,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.43924,0.560226828314431,0
"274","2018-03-31",529437,517369,608718,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.23727,0.286020353508302,0
"275","2018-03-31",529437,543333,608718,"Bot","2  outs,  _ _ _",NA,0.08941,0.120091623036649,0
"276","2018-03-31",529438,572821,488768,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49068,0.560226828314431,1
"277","2018-03-31",529438,408045,488768,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27692,0.286020353508302,1
"278","2018-03-31",529438,593934,488768,"Top","2  outs,  _ _ _","2  outs,  _ _ _",0.11544,0.120091623036649,1
"279","2018-03-31",529438,592696,488768,"Top","2  outs,  _ _ _",NA,0.11782,0.120091623036649,0
"280","2018-03-31",529438,448801,502043,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47435,0.560226828314431,0
"281","2018-03-31",529438,592518,502043,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27249,0.286020353508302,0
"282","2018-03-31",529438,570731,502043,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.46273,0.568215892053973,0
"283","2018-03-31",529438,430945,502043,"Bot","2  outs,  1b _ _",NA,0.23266,0.240115025161754,0
"284","2018-03-31",529439,435522,462136,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.54831,0.560226828314431,0
"285","2018-03-31",529439,592450,462136,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.90406,1.01002734731085,0
"286","2018-03-31",529439,519317,462136,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.13965,0.120091623036649,0
"287","2018-03-31",529439,544369,462136,"Top","2  outs,  _ 2b _",NA,0.35543,0.311360448807854,0
"288","2018-03-31",529439,456665,282332,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.59192,0.560226828314431,1
"289","2018-03-31",529439,518626,282332,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.34978,0.286020353508302,1
"290","2018-03-31",529439,475253,282332,"Bot","1  outs,  _ 2b _","1  outs,  1b _ _",0.73962,0.749568221070812,1
"291","2018-03-31",529439,500208,282332,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.52177,0.568215892053973,0
"292","2018-03-31",529439,545341,282332,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.24155,0.240115025161754,0
"293","2018-03-31",529439,607680,282332,"Bot","2  outs,  1b 2b _",NA,0.50459,0.44390243902439,0
"294","2018-03-31",529440,514917,435221,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.47911,0.560226828314431,2
"295","2018-03-31",529440,467793,435221,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.27196,0.286020353508302,2
"296","2018-03-31",529440,546318,435221,"Top","1  outs,  _ 2b _","1  outs,  1b 2b _",0.66808,0.749568221070812,2
"297","2018-03-31",529440,656555,435221,"Top","1  outs,  1b 2b _","1  outs,  1b _ 3b",0.89924,0.930817610062893,2
"298","2018-03-31",529440,571437,435221,"Top","1  outs,  1b _ 3b","2  outs,  1b _ _",0.79085,1.20161290322581,1
"299","2018-03-31",529440,664068,435221,"Top","2  outs,  1b _ _",NA,0.16545,0.240115025161754,0
"300","2018-03-31",529440,542255,592826,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54124,0.560226828314431,1
"301","2018-03-31",529440,645277,592826,"Bot","1  outs,  _ _ _","1  outs,  _ _ 3b",0.31808,0.286020353508302,1
"302","2018-03-31",529440,518692,592826,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ _",0.70542,1.16115702479339,1
"303","2018-03-31",529440,455976,592826,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.50171,0.568215892053973,0
"304","2018-03-31",529440,605512,592826,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.19382,0.240115025161754,0
"305","2018-03-31",529440,621020,592826,"Bot","2  outs,  1b 2b _",NA,0.45256,0.44390243902439,0
"306","2018-04-01",529441,543281,543001,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.45935,0.560226828314431,0
"307","2018-04-01",529441,474568,543001,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.77026,1.01002734731085,0
"308","2018-04-01",529441,516782,543001,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.4705,0.568215892053973,0
"309","2018-04-01",529441,605137,543001,"Top","2  outs,  1b _ _","2  outs,  1b _ 3b",0.22411,0.240115025161754,0
"310","2018-04-01",529441,465041,543001,"Top","2  outs,  1b _ 3b",NA,0.46773,0.460207612456747,0
"311","2018-04-01",529441,553988,641771,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.42288,0.560226828314431,2
"312","2018-04-01",529441,600869,641771,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.2484,0.286020353508302,2
"313","2018-04-01",529441,408234,641771,"Bot","2  outs,  _ _ _","2  outs,  _ 2b _",0.10044,0.120091623036649,2
"314","2018-04-01",529441,592206,641771,"Bot","2  outs,  _ 2b _","2  outs,  _ 2b _",0.31393,0.311360448807854,2
"315","2018-04-01",529441,592348,641771,"Bot","2  outs,  _ 2b _","2  outs,  _ 2b _",0.2651,0.311360448807854,1
"316","2018-04-01",529441,543510,641771,"Bot","2  outs,  _ 2b _",NA,0.27924,0.311360448807854,0
"317","2018-03-31",529442,605412,628317,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.50084,0.560226828314431,0
"318","2018-03-31",529442,474832,628317,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.28007,0.286020353508302,0
"319","2018-03-31",529442,457705,628317,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.6865,0.749568221070812,0
"320","2018-03-31",529442,457763,628317,"Top","2  outs,  _ 2b _",NA,0.3402,0.311360448807854,0
"321","2018-03-31",529442,621035,502706,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.58818,0.560226828314431,2
"322","2018-03-31",529442,571771,502706,"Bot","0  outs,  1b _ _","0  outs,  _ 2b 3b",0.93559,1.01002734731085,2
"323","2018-03-31",529442,624577,502706,"Bot","0  outs,  _ 2b 3b","1  outs,  _ _ 3b",1.50043,2.07228915662651,2
"324","2018-03-31",529442,461314,502706,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ _",0.69137,1.16115702479339,1
"325","2018-03-31",529442,641355,502706,"Bot","1  outs,  1b _ _",NA,0.54501,0.568215892053973,0
"326","2018-03-31",529443,451594,594798,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40077,0.560226828314431,0
"327","2018-03-31",529443,502054,594798,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23694,0.286020353508302,0
"328","2018-03-31",529443,572761,594798,"Top","2  outs,  _ _ _",NA,0.10076,0.120091623036649,0
"329","2018-03-31",529443,452678,608379,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.47626,0.560226828314431,2
"330","2018-03-31",529443,493316,608379,"Bot","0  outs,  _ 2b _","0  outs,  1b 2b _",1.00629,1.35334872979215,2
"331","2018-03-31",529443,457803,608379,"Bot","0  outs,  1b 2b _","1  outs,  1b 2b _",1.31217,1.39862542955326,2
"332","2018-03-31",529443,453943,608379,"Bot","1  outs,  1b 2b _","1  outs,  _ _ 3b",0.893,0.930817610062893,2
"333","2018-03-31",529443,518595,608379,"Bot","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.57429,1.16115702479339,0
"334","2018-03-31",529443,408236,608379,"Bot","2  outs,  _ _ 3b",NA,0.30175,0.424698795180723,0
"335","2018-03-31",529444,594809,622491,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.46269,0.560226828314431,3
"336","2018-03-31",529444,543685,622491,"Top","0  outs,  1b _ _","0  outs,  1b 2b _",0.78999,1.01002734731085,3
"337","2018-03-31",529444,547180,622491,"Top","0  outs,  1b 2b _","1  outs,  1b _ 3b",1.27663,1.39862542955326,3
"338","2018-03-31",529444,571431,622491,"Top","1  outs,  1b _ 3b","1  outs,  _ _ _",0.8362,1.20161290322581,3
"339","2018-03-31",529444,435062,622491,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.21067,0.286020353508302,0
"340","2018-03-31",529444,607208,622491,"Top","2  outs,  _ _ _",NA,0.08594,0.120091623036649,0
"341","2018-03-31",529444,608385,544931,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4759,0.560226828314431,0
"342","2018-03-31",529444,553993,544931,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27372,0.286020353508302,0
"343","2018-03-31",529444,458015,544931,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.53653,0.568215892053973,0
"344","2018-03-31",529444,571697,544931,"Bot","1  outs,  1b 2b _","2  outs,  _ 2b 3b",0.83536,0.930817610062893,0
"345","2018-03-31",529444,594988,544931,"Bot","2  outs,  _ 2b 3b",NA,0.48606,0.603260869565217,0
"346","2018-04-01",529445,605141,607188,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.45263,0.560226828314431,0
"347","2018-04-01",529445,646240,607188,"Top","0  outs,  1b _ _","1  outs,  _ 2b _",0.74716,1.01002734731085,0
"348","2018-04-01",529445,502110,607188,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.63299,0.749568221070812,0
"349","2018-04-01",529445,593428,607188,"Top","2  outs,  _ 2b _",NA,0.30719,0.311360448807854,0
"350","2018-04-01",529445,452655,584171,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4971,0.560226828314431,0
"351","2018-04-01",529445,595281,584171,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26912,0.286020353508302,0
"352","2018-04-01",529445,460576,584171,"Bot","2  outs,  _ _ _",NA,0.1049,0.120091623036649,0
"353","2018-04-01",529446,546991,596071,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49667,0.560226828314431,0
"354","2018-04-01",529446,592178,596071,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.28772,0.286020353508302,0
"355","2018-04-01",529446,519203,596071,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.46436,0.568215892053973,0
"356","2018-04-01",529446,608365,596071,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.86184,0.930817610062893,0
"357","2018-04-01",529446,656941,596071,"Top","2  outs,  1b 2b _",NA,0.43067,0.44390243902439,0
"358","2018-04-01",529446,621446,500779,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.38258,0.560226828314431,0
"359","2018-04-01",529446,518618,500779,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.20681,0.286020353508302,0
"360","2018-04-01",529446,516770,500779,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.08049,0.120091623036649,0
"361","2018-04-01",529446,605119,500779,"Bot","2  outs,  1b _ _",NA,0.1827,0.240115025161754,0
"362","2018-04-28",529447,660162,656805,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46137,0.560226828314431,0
"363","2018-04-28",529447,570560,656805,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25943,0.286020353508302,0
"364","2018-04-28",529447,547989,656805,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11436,0.120091623036649,0
"365","2018-04-28",529447,547170,656805,"Top","2  outs,  1b _ _",NA,0.21431,0.240115025161754,0
"366","2018-04-28",529447,593160,608334,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.58317,0.560226828314431,0
"367","2018-04-28",529447,519058,608334,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.3399,0.286020353508302,0
"368","2018-04-28",529447,521692,608334,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.13214,0.120091623036649,0
"369","2018-04-28",529447,446263,608334,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.28661,0.240115025161754,0
"370","2018-04-28",529447,624585,608334,"Bot","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.51397,0.44390243902439,0
"371","2018-04-28",529447,445055,608334,"Bot","2  outs,  1b 2b 3b",NA,0.83789,0.949720670391061,0
"372","2018-04-01",529448,596019,502190,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.42865,0.560226828314431,0
"373","2018-04-01",529448,543401,502190,"Top","0  outs,  _ 2b _","1  outs,  _ 2b _",0.98048,1.35334872979215,0
"374","2018-04-01",529448,608070,502190,"Top","1  outs,  _ 2b _","2  outs,  _ _ 3b",0.68569,0.749568221070812,0
"375","2018-04-01",529448,475174,502190,"Top","2  outs,  _ _ 3b",NA,0.32887,0.424698795180723,0
"376","2018-04-01",529448,543829,545333,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.37893,0.560226828314431,0
"377","2018-04-01",529448,516416,545333,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.22031,0.286020353508302,0
"378","2018-04-01",529448,429664,545333,"Bot","2  outs,  _ _ _","2  outs,  _ 2b _",0.09662,0.120091623036649,0
"379","2018-04-01",529448,571745,545333,"Bot","2  outs,  _ 2b _",NA,0.30136,0.311360448807854,0
"380","2018-04-01",529449,543807,501985,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.47599,0.560226828314431,0
"381","2018-04-01",529449,608324,501985,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.77527,1.01002734731085,0
"382","2018-04-01",529449,514888,501985,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.46183,0.568215892053973,0
"383","2018-04-01",529449,621043,501985,"Top","2  outs,  1b _ _",NA,0.19429,0.240115025161754,0
"384","2018-04-01",529449,462101,543037,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47263,0.560226828314431,1
"385","2018-04-01",529449,608336,543037,"Bot","1  outs,  _ _ _","1  outs,  _ _ _",0.26466,0.286020353508302,1
"386","2018-04-01",529449,134181,543037,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.2594,0.286020353508302,0
"387","2018-04-01",529449,608577,543037,"Bot","2  outs,  _ _ _",NA,0.10448,0.120091623036649,0
"388","2018-04-01",529450,446359,605254,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.55016,0.560226828314431,0
"389","2018-04-01",529450,545361,605254,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.91382,1.01002734731085,0
"390","2018-04-01",529450,457708,605254,"Top","2  outs,  _ _ _",NA,0.13304,0.120091623036649,0
"391","2018-04-01",529450,543760,660271,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55005,0.560226828314431,0
"392","2018-04-01",529450,476704,660271,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32376,0.286020353508302,0
"393","2018-04-01",529450,621566,660271,"Bot","2  outs,  _ _ _",NA,0.1315,0.120091623036649,0
"394","2018-04-01",529451,572821,592332,"Top","0  outs,  _ _ _","0  outs,  _ _ _",0.44503,0.560226828314431,4
"395","2018-04-01",529451,408045,592332,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.44904,0.560226828314431,3
"396","2018-04-01",529451,593934,592332,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.76307,1.01002734731085,3
"397","2018-04-01",529451,592696,592332,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.48864,0.568215892053973,3
"398","2018-04-01",529451,489149,592332,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.88192,0.930817610062893,3
"399","2018-04-01",529451,500871,592332,"Top","2  outs,  1b 2b _","2  outs,  _ _ 3b",0.39875,0.44390243902439,3
"400","2018-04-01",529451,621439,592332,"Top","2  outs,  _ _ 3b","2  outs,  1b _ _",0.28365,0.424698795180723,1
"401","2018-04-01",529451,596146,592332,"Top","2  outs,  1b _ _",NA,0.19812,0.240115025161754,0
"402","2018-04-01",529451,448801,621244,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47499,0.560226828314431,0
"403","2018-04-01",529451,592518,621244,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27604,0.286020353508302,0
"404","2018-04-01",529451,570731,621244,"Bot","2  outs,  _ _ _",NA,0.11208,0.120091623036649,0
"405","2018-04-01",529452,458731,573186,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.50001,0.560226828314431,0
"406","2018-04-01",529452,592450,573186,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.30142,0.286020353508302,0
"407","2018-04-01",529452,519317,573186,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.48909,0.568215892053973,0
"408","2018-04-01",529452,544369,573186,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.85148,0.930817610062893,0
"409","2018-04-01",529452,435522,573186,"Top","2  outs,  1b 2b _",NA,0.43758,0.44390243902439,0
"410","2018-04-01",529452,581527,543243,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.51288,0.560226828314431,0
"411","2018-04-01",529452,518626,543243,"Bot","0  outs,  1b _ _","0  outs,  1b _ 3b",0.8799,1.01002734731085,0
"412","2018-04-01",529452,475253,543243,"Bot","0  outs,  1b _ 3b","1  outs,  1b _ 3b",1.32057,1.83333333333333,0
"413","2018-04-01",529452,500208,543243,"Bot","1  outs,  1b _ 3b","2  outs,  1b _ 3b",0.91041,1.20161290322581,0
"414","2018-04-01",529452,434158,543243,"Bot","2  outs,  1b _ 3b",NA,0.46508,0.460207612456747,0
"415","2018-04-01",529453,624428,605242,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.41366,0.560226828314431,1
"416","2018-04-01",529453,543281,605242,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.7309,1.01002734731085,1
"417","2018-04-01",529453,570256,605242,"Top","1  outs,  1b _ _","2  outs,  _ _ _",0.46693,0.568215892053973,1
"418","2018-04-01",529453,605137,605242,"Top","2  outs,  _ _ _",NA,0.09333,0.120091623036649,0
"419","2018-04-01",529453,547982,592866,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44467,0.560226828314431,0
